-0.02672380726150048,-0.06859187208923112,0.25202648749615614,0.008856588513240532,-0.19221298085751198,0.03528261054990904,-0.08037960527322036,-0.9865680823924969,0.2925357186620543,-0.21271890114617029,-1.4342579275376566,0.5865120382077139,0.23623579722136379,-0.4778365379640883,0.029999217999072316,0.016515250921136163,-0.047737390950065406,0.3035951546067032,-0.4416450693164873,0.2996444507625073,0.11564507709486424,0.17046830255862444,0.25338752633749057
-0.03909338611019862,0.28909781867467327,-0.17811000899553037,0.13741820311045716,0.1365451327140108,-0.17368478075130228,-0.08780258706426987,-0.9705426116233333,0.03389015887561222,-0.3238832492261546,-1.1485511445491952,-0.23821387470662878,-0.182381339769804,-0.10903252918053566,-0.005023424698145942,-0.006654940837520957,-0.2908140385878513,0.2777324609945081,-0.5438683184723694,-0.37492593342729774,-0.4069117583603332,-0.3385090140057727,-0.29128813987833174
0.1398241513308977,-0.1750189608831253,-0.45500815843431314,0.05985387464921696,0.4528173513120055,0.4056641927063782,0.07387301736822893,0.09028014127637445,0.5819528552986307,0.2042737867041261,-0.5235020218782165,0.32569376489511326,0.2191389494074239,-0.26676920097664214,0.443959965745644,-0.05456641636677287,0.14014152657942172,0.9086437401890697,-0.3576461836891299,-0.6334590767140742,0.5158687395142878,0.30540864603679435,0.027651923047249782
0.05487476194181092,-0.31690824599634815,0.23430687612112988,-0.05072746243935215,0.371397380802769,-0.43055034549277355,-0.13455971978934145,-0.3712379237202763,-0.3202319358786801,-0.3696424484906925,-0.5732398348675262,0.3864349632582227,0.3544723027849104,0.16908557923599296,0.02127712628551297,0.04872263716584993,0.33927756958195665,0.21999061002263098,-0.33988889766980346,0.13555685260622555,0.5549256518522433,0.04580426898558634,0.5085052190043711
0.08705308889046666,-0.6664844696332418,0.800937793444845,0.0312680216038037,0.05639181099700697,-0.2545146069557519,0.02740668186796283,0.8396378698878117,-0.1431874859000507,-0.3892622499277355,0.8631054766422543,0.16624511253884178,0.25124381411140334,-0.5979611414544258,-0.7512059602973462,0.1710355657125838,0.5979919833123631,-0.8616325996505363,-0.26360513161401977,1.115106361112372,0.3243661288952047,0.17707429549747572,0.06344041203103368
0.09428319483724093,-0.5390050261362773,0.22742382802094052,0.4188331143478147,-0.029372439072718706,0.20747057338120325,-0.07116592478205994,0.4494694488111583,0.06613890419374054,-0.13095374908890609,0.42259390879994585,-0.1293065156431584,-0.07280598868584594,0.21529290413739594,-0.30462785886693466,0.08144233602315223,0.7086999031370459,-0.4789280653873742,-0.2862917534893424,0.8384070632980563,-0.10686183584736149,-0.013720445186049271,-0.027123689988050204
0.1181106042345209,-0.1745065029594292,0.506152290645409,0.38904204896890526,0.19209063378811417,-0.16491450578066189,0.0021149758685582998,0.17358725587349713,0.12312607200115097,-0.3270558870418295,-0.08875535437249912,-0.30408991622832804,-0.24207033912944592,-0.21562653646536561,-0.47774444894871904,0.23177534906104544,0.2785191618967052,-0.7201610145184467,-0.42300367229760993,0.5615231813564345,-0.16448846030846886,0.07702650102230779,-0.2571259780710997
0.01545471441835549,-0.2838744198380956,0.4918322315488518,0.12413306468862091,0.14884764268806921,-0.3377393418322145,-0.11447175360222032,0.04967472733657622,-0.1693283885639989,-0.27148242903979114,0.3487754157794643,0.34105642047768636,0.24919959145909443,0.10129829311645192,-0.569332250021225,0.32615699396946707,0.28936312726665786,-0.4803272430030676,-0.25942645604065623,0.59304861209666,0.4365025638082334,0.08089334616062856,0.4913070403115225
-0.07627181042445366,-0.10935144694539653,0.518214386658858,0.004160907668638317,-0.04004744715554099,-0.33374561601351155,-0.19480831323361059,0.04559796000296014,-0.28789190486870875,-0.20281748202911928,0.4382933551505994,-0.3659132524574784,-0.34211758089571215,0.22876919304397317,-0.5807223443539928,0.3543956651753303,0.4354830525080988,-0.7590581522347397,-0.22220204669155075,0.13887167589215585,-0.6179914617034039,-0.22469086785503967,-0.3466698174839703
0.003421959782439435,0.1646094230590072,0.14224117703840047,0.005367754892509546,0.1361833071515416,-0.49390596271638587,-0.03401275303406963,-0.2591997733470208,-0.2477759926536198,-0.6246824350963421,-0.2081897421787571,0.28168188261935434,0.28012714051113796,-0.4215167272282935,-0.2100100942071875,0.10955122136716024,-0.3448512205410381,-0.040057595993167924,-0.44658274584229096,-0.664946052427782,0.27648368332851864,0.03015803366161384,-0.0962957650894938
-0.07790366566223957,0.1281088109469837,0.11860354586418187,-0.2598063765499373,-0.07026404376535747,-0.137641736942309,0.05588185222311637,0.36630561972937214,-0.053910079278221015,-0.3760487363877261,0.34454502604425885,0.08412506411421847,0.22701453920759773,-0.2058175611088996,-0.2005465663171741,-0.005773763143868897,0.0412650381727714,0.0769431090497062,-0.13386601276449894,-0.06337099957621083,0.08941941514993809,0.10620915346560937,0.035847847709357804
0.01943272451758485,0.4310972633415673,-0.1965057367070741,-0.08468030796271125,-0.04565487896184375,-0.12859282993780574,-0.03343881114300959,-0.012947585583083288,-0.30483784875435516,-0.23226897427957005,0.09446029405686285,-0.3278815842168263,-0.2770638371206267,0.22624682097793167,-0.032223040021756695,0.007498548939583113,-0.42976190298306416,0.2978217059187863,0.04341492398552851,-0.3848319482585748,-0.3669807415663521,-0.10019155619428063,-0.2624140522260431
0.040524889014518874,0.40281109794741965,-0.18489589325052264,-0.13916482168005018,-0.09541303816629537,-0.32576479847214956,-0.14619160878150364,-0.32640722275744916,-0.34633964374559484,-0.1619392640194647,-0.25080459125494214,0.08023636977559453,0.060783829141392486,0.04316345166267351,0.04012244894372616,-0.08569453070763447,-0.5860380993930896,0.2400283062979119,0.05852821767599807,-0.5522266786954838,0.09845472033654844,0.06477123408152977,0.06235629110447735
-0.04738042320742443,0.37247456086067576,0.2553294133400765,0.04401681981259439,0.058019178904387916,-0.5887801702467399,-0.019503502028058083,-0.05846658043693328,-0.8961367683136199,-0.5381496102776141,0.03477202589551352,0.19408560362705424,0.07959883027821486,0.05142175166537192,-0.3502291027589123,0.12681274099396628,-0.32448141419103527,-0.5901626858350453,-0.36218350806419386,-0.5124641812749111,0.15878298120880976,0.09857638268219307,0.2546519272050506
0.06992151255072065,0.12904300716194061,0.434907653529611,-0.01596894293915775,-0.1619959520417104,-0.519845278249823,-0.1004446137846988,0.5998387644880944,-0.5511930349391125,-0.31241294327717684,0.7564909775925331,0.01374221767179875,-0.039210119141477734,-0.023912794826635164,-0.4794491683465497,0.31365656622231347,-0.10325942925703153,-0.864460411252782,0.060463253071246684,0.031113000580805836,0.07100060692635177,-0.055926944051223754,0.0011516222859961553
-0.11730048392964154,0.1581650891692405,-0.08631758322741752,0.12628154144951795,0.15861838940890796,0.12840541672455266,0.00610195887179283,-0.004636371421804904,0.10169883051596908,0.0440468609745992,0.43973964223955975,-0.3427824459456692,-0.12068525516002379,-0.1708046132007199,-0.0705266837517872,-0.12528604940845312,-0.27146404393622225,-0.2998627869493993,0.2450589572421046,0.25160643163505964,-0.24211748148107198,-0.0675840427621655,-0.4327792589846041
-0.14691778539835504,0.31090131033439405,-0.5489486145633353,-0.05206700185399857,-0.19564905301537341,0.6886349253823952,0.16330081655401962,-0.29907829136198394,0.7667399916853443,0.7636603866277107,-0.26780569598565823,-0.0952495276350835,0.04269007405920616,-0.07287374214698131,0.6091426049313586,-0.2542590419188342,-0.25584519676122786,0.5100474938487087,0.6085870507847839,-0.13785069493807944,-0.045278643123888046,-0.15071994575227726,-0.31559729230010525
0.05238342423003192,-0.010373087971800712,-0.5279468751364746,-0.1462770788673894,-0.06610093198763448,0.6041497122575048,0.13984572460600997,0.09505697939268504,0.5710898579693889,0.9467146157617758,0.38426657779898193,0.0919821383074095,0.00017979203810685948,0.10197242173623734,0.451619526875624,-0.21958572429886225,0.04255416733307861,0.5360574693151889,0.6517249950271373,0.1388024568444252,-0.012687074822613845,-0.022018849512671704,0.12965918235403842
0.016407113916564933,-0.2195374605094152,-0.6988523285440742,-0.22344005776988657,-0.00024104253847951132,0.7925248694370309,0.30922745549581726,0.3242856702454755,0.8466979590399948,1.1397399923165312,0.4141909808130939,-0.18659230980675115,-0.09732471508628703,-0.1706964474235106,0.6881143148438901,-0.29903516425904586,0.08523096384729316,0.741184271868643,0.745424079640152,0.01611554023842246,-0.018877664482431764,-0.0784994640007893,-0.24347313005561563
0.022162162103916888,0.0849980856168746,-0.7643492512950988,-0.003623735050624204,-0.006210805588254008,0.7696372380839982,0.10730704566214666,0.09802213900686378,0.6142679902108263,1.0039441209752933,0.1839276133798861,-0.13296107867377838,-0.10803224606942624,0.44915629087685527,0.9046778972498453,-0.164693135568741,-0.060609582023922415,0.9708040467894539,0.7012185296624984,-0.5190861368414712,-0.26563860891598756,-0.007182059029346231,0.10610233685381829
-0.008564336341369216,0.04226643875086929,-0.23246157231325437,-0.08239753938300536,-0.3631944249154686,0.2096531909797967,5.643761928757901e-05,0.12676495167466825,-0.032267071612323624,0.6982290896983996,0.3416886090435648,0.08247613778762469,-0.05513285275158683,0.4400223417814794,0.3769388058583178,-0.20324636737471447,-0.21501972561678293,0.2501686619653358,0.3348045643665514,-0.5788144840306738,0.04932006686049205,0.08903924764119947,0.16538183384058275
-0.0326995333813645,-0.010955745611071557,0.10218833761449946,-0.2149865974265192,-0.07297629191588646,0.12029855135834791,0.12411971679094946,0.5639611182826423,-0.11395116841271949,0.08652882996800224,0.7750251466375471,0.08900357730553446,-0.15598827727160056,0.2924649223800035,-0.02969515132565828,0.047390624373120076,0.09458720277410934,-0.20891624192929012,0.21303078518282037,0.21339751728584758,-0.24399720698779245,-0.15410642409487482,0.2429340155683238
0.003600299998679817,-0.4655678689053684,-0.36973152318375857,-0.07773592866257356,-0.07473644185619176,-0.12325532031923933,0.01666023107170885,0.3587561421717528,0.005856892040419524,0.29303657510509623,0.7633613787578224,0.025893128296412257,0.0193426760733236,-0.08640879326084125,0.47425506473155343,-0.5964987628095783,-0.1998018645017982,0.2854513620912475,-0.9538905280328644,-0.07604695707877811,-0.0024894757420853564,-0.19150397513588105,0.11987174344488674
0.0010041720259730581,-0.5933705702298614,-0.05909205552066564,0.08822988140940421,0.02372758621381288,-0.09294192531387702,0.06577338498508441,0.38976390357486723,0.02986464762881888,0.14837243830113006,0.6932324429215879,-0.015428374675861847,-0.02675534300280301,0.014668144841247361,0.10513092046765293,-0.3564723938713299,0.19270506090043582,-0.08218909374652739,-0.5065883762158694,0.20073537128692415,-0.21539772592349116,0.12294308747305381,0.1200552058842804
0.008537684933074122,-0.27855211828016796,0.07887615205725193,-0.1656728215594582,-0.09212190387196262,-0.13399971836751393,0.1601920011879724,0.44730337018832456,-0.27511695211317866,0.2988302263377546,0.6307551645039225,-0.0260387257702063,-0.006003654477247017,-0.008728064865895294,0.19232734322127776,-0.14833720032131634,-0.26434649040797725,0.3860021288519668,-0.20254733887899837,-0.3056865370821587,0.10953970487416054,-0.05019153955784324,0.19564799615246364
0.08225467944575465,-0.36455827386868167,-0.04758451865269343,-0.24411147081955425,0.058147347008499065,-0.0010835128369080724,0.1229949499460897,0.4040662596085496,0.007611304948801488,0.1248539655815042,0.7482027989286073,-0.05644092761888976,-0.06252422728325371,-0.1414913517058921,0.04588645506569847,-0.15267932264451145,0.035943925678943625,0.05952767275859254,-0.5065496330284802,-0.07288144240509056,-0.0788408406549339,-0.09604345842934428,0.03132231437405669
-0.0565018407393265,-0.28789809280956347,-0.16770061921287166,-0.20773987429825413,0.1184655978228829,-0.14340274439043096,0.15785580792074122,0.1274164608467877,0.13600662858598475,-0.13904893211332203,-0.06887456576761375,-0.10808720281366588,-0.041400900431478344,-0.07616991483300278,0.1583516619190924,-0.1877029791934421,0.031131831420629863,-0.026481005667619614,-0.19714826047671594,-0.014172099853231708,-0.045750066756517466,0.0025065267447008446,0.0252811815292856
-0.22466929014945555,-0.34695745420982854,-0.22112888472178213,-0.059416162571636816,-0.1274256202828514,0.014085579368248571,0.034507837428183516,0.029330464141733605,0.11889648585317719,-0.05505140947579447,-0.03852845910760623,0.08914699600600642,-0.13097417091714858,0.07184682293280732,0.12442964408194455,-0.30998161878771213,0.2871281280344703,0.0003624089624241836,-0.38810568246891153,-0.14764500615405282,0.0038370719087220603,-0.13165400904396102,0.17906140466135326
-0.0736908159010836,-0.1294048475511693,0.05459798499791371,-0.007712638832555036,0.1949319414599107,0.06799697016835252,0.004903414304801165,0.2296546547315294,0.2644296534796149,-0.10194247161062647,0.40890534436817,-0.01976534522731372,0.07655546700913252,-0.039290031865662337,0.1524889283636902,-0.19263244173426822,0.33985012454124963,-0.06413495388972765,-0.19009011269455336,0.45320594256449404,0.04870547735048911,0.03959712988974325,0.11273857941510451
0.0055977774571318376,0.24211459488523865,-0.07098375902155936,-0.12442011766083048,-0.12316840914163875,0.007065624611086327,0.06482525460065622,-0.17450052440119745,0.05208105530023567,0.23641301251827987,0.0011192840612271882,-0.12225629887864813,0.020691644503922843,-0.1877128750990113,0.04557789014173021,0.02865497740339558,-0.13546640579122596,-0.11798641056492545,-0.14068996589719013,-0.002817043637116483,0.0027727514694385336,0.09052646228020914,0.10091864733395613
0.15447208405639223,0.1692244163092154,-0.22252003358948347,0.06719654953923965,0.062227052511714884,-0.06695901092914035,-0.00017856455573427021,-0.13346395465734417,0.16173186207416762,-0.12142831298665435,-0.14274731380864203,0.05176299277191202,0.0036129716615173613,0.0007861238211460259,0.04019812777167059,0.18378271631227439,-0.015365099593040943,0.16898661187013142,0.24476858829351475,-0.4049280663269432,-0.024524100093446417,0.023175605049091743,-0.14837338850792295
0.17215301954174445,0.12721073855730844,-0.377298441711004,0.2337052361464191,0.0038584522583709176,0.0632891141659858,0.019899044464915413,-0.1504615287784373,0.0024958062580441483,-0.3346055016876228,-0.14463851791209753,-0.059358092639716004,0.00462931846023909,-0.01384547962583875,-0.01027236109657038,-0.04960810659584179,0.060708072879311695,-0.27214169287817547,0.2500307741003648,0.08508453924679488,0.10662399626134973,-0.2063579849197088,0.10486690570103113
0.11842265407921741,0.03610334792457226,-0.316169381423982,0.10723017438464756,-0.3090950188580559,0.12520525217875225,-0.07548287220855124,-0.0773922882010401,0.15319987508813604,-0.013995679517742655,-0.21492183775677362,0.057342617333272686,0.019056329833155194,0.0004123448346922548,-0.022118571003710546,-0.10612561825186198,0.5693989463148601,-0.03728239329217853,0.12815848193692017,0.4417224525787992,-0.13358293917252814,0.04107347844977677,-0.11168472438205028
0.22015767810556253,0.12276746274522926,-0.21227559004490532,-0.06647546038009075,-0.06249225254605055,0.04036408096192865,-0.1350558005229372,-0.09658885729164393,-0.07128187341553341,-0.11174791371481872,-0.39118013039855426,0.07725789990703064,0.0705094910229474,0.10431501579615657,-0.025023106048892324,-0.16621611623180021,0.3241170051535517,-0.40856294419733796,-0.12993141323972732,0.5395209906477504,-0.05609516312666489,0.006353715288043639,-0.15396793632260553
0.03647273318733618,0.1164350837013773,-0.30480736221999516,0.019158921417355673,0.08050084368596871,-0.04706769805096818,0.012329171475640992,-0.16564502866633485,-0.045436601149405786,0.24612467249820527,-0.2773412221712736,0.10060834126504967,-0.007155644137743014,0.05807810655282162,0.033644477103903545,-0.14495999406994164,0.3504327358795341,-0.2613585971886271,0.03085453633504507,0.5932289711137335,0.001588843714141433,0.026927881133825847,-0.045019215001558276
0.13471068985318532,0.003966168771204065,-0.2947550019918778,0.07140479978536293,0.2174630581994485,0.14074236816576124,-0.033097651503077,-0.04526763831604745,-0.21000976570787566,0.03687591278053266,-0.17883457578270953,0.0052960686170439725,-0.07341222268003171,-0.1604876131421031,-0.059924482122982806,-0.084463951654021,0.5085787452498443,-0.23476212368124566,-0.09288345554100523,0.4532210524197388,-0.05209756895311227,-0.05852492005319482,-0.14787495254722005
-0.11057598570508875,0.024092720544801237,-0.20271798987433876,0.046298644243611936,0.3012011532771383,0.04197302372279235,-0.18808283666323172,-0.06705276071170982,-0.014623570226914052,-0.21142789157743774,-0.1636952939545503,-0.05489500428378019,-0.12965992035709592,0.034712668546110576,-0.04078674890380529,-0.045342897872574235,0.506422762185882,-0.18077347749345976,-0.17600050688154642,0.7837869105276429,0.031548244473299056,-0.042422265661321214,-0.18514874809277077
0.14753722166354524,-0.14650030201426142,-0.19949913914697984,0.02187005919782045,0.0654222514680144,-0.026246736495656307,0.04004491887324407,-0.08832852012497934,-0.0935629173519964,-0.2192951697800598,0.13395707432779413,0.021870541491119333,-0.011597331501935926,0.08941705898848815,-0.06315770589152225,0.10298847566086834,0.6984014093505331,-0.5070558682692106,-0.3757664077660671,1.2640687693240338,-0.06362188730532328,0.16132225412663592,0.08869034414750497
0.02553106141195645,0.06885746640783064,0.22003992753629095,0.1727738810546935,0.15572280012016398,0.10761756029350927,-0.15633184634950414,-0.11952023963099151,0.43069259468142007,-0.36188567961406376,-0.07093945188056851,0.06608228788678763,-0.012009029147671435,0.10579836966437246,-0.1230327170076741,0.20249369753106838,-0.09583390507156055,-0.001366178896204981,0.28548079055931463,-0.32364460004004975,0.26197100105784976,0.30263629782077395,0.27523312739980027
-0.3016818261069416,0.829642107927461,0.599253139175904,-0.0334949579924775,-0.1362963294577687,-0.02148905639552151,-0.11751159588948065,0.07273916589311885,0.022985502277525237,-0.14093499483474325,-0.3021005575256741,-0.11617781464700008,0.04129411634171781,0.03385568073799683,-0.4291626612500894,0.6167223781602849,-0.0038490406206344134,0.1634624474965227,0.8882671019971284,-0.10368288232066465,-0.2731890415555667,-0.18253782272840915,-0.518032796061596
0.13929836805153073,-0.06903449007488817,0.015645816702279425,0.0161739319579695,-0.1277813477687727,0.10783594314664964,0.05859034919265664,-0.1939305193198478,-0.2358273367175519,-0.17422764895047343,-0.38726263618425616,-0.027902854977348866,0.019833554361268116,0.07275580276792665,0.09380792934463397,-0.25476464618501643,-0.27691025849747863,-0.1968337964339571,-0.5030420831303932,-0.28936033849065657,0.07855989392612647,0.2439384784842181,0.23591156076455194
0.0926629002678391,0.3142910271620542,0.09526144102201771,0.041140135576354014,-0.08804057100417734,-0.11597869480611342,-0.019596274828821623,-0.048826222793947986,-0.2835196665691192,0.2597647614614264,-0.3570130195295266,0.058017694912916556,0.03453984272240185,-0.02904224584033044,-0.13179327767512816,0.27287663361043263,-0.7411328105268897,0.39117874646035034,0.741481218424513,-0.7191979455538389,-0.020033667026410476,-0.015067972844477927,-0.023130216523300502
0.0034995370408347597,0.39561489764135926,0.3475425047203724,-0.031462000138903455,0.07925893143341889,0.06492143592657144,0.05555633196248799,-0.10755832534341758,0.07093637718927523,0.011492217811546662,-0.2508740137234493,-0.0379935204464016,0.0044355899791407236,0.026490551168930954,-0.1768303407082712,0.4185300154372989,-0.594138846770663,0.3949285931378037,0.46404039258772145,-0.9309927865136612,-0.011352066576649042,-0.10819466518099066,-0.016708737681601762
-0.11866665849674399,0.1218065031684415,0.5008249912561222,-0.060365662445761345,0.09629110277219391,-0.06353286067874248,-0.07352593109509159,-0.33602501394371775,0.033308837180536746,0.16193958561214,-0.029130332593504324,-0.009316523717561642,-0.02681069612808057,-0.008859654374320042,-0.1561095352704724,0.23639861080832197,-0.8702414181095867,0.22990790142745055,0.5470928719492881,-0.3350449858219011,0.09571461673759536,0.046244394433019906,-0.03880416147210029
-0.2142610693273707,0.11285978902097815,0.5943113593069569,-0.061723066112095146,-0.29206501310077815,0.08057579184825157,0.03136004455188196,-0.1311436091745776,-0.21692584606776313,-0.0001784465420145015,-0.10675654183985547,0.0994535529274937,0.1425956950588494,0.10854248058835292,-0.23852990963571424,0.5110011389868311,-0.3298657730077107,0.1384939562052055,0.4516899254085232,-0.5043358039794117,0.17303755221349978,0.003057808244373763,-0.08101243995389408
0.2188599806325194,-0.01692102280522656,-0.21213807661863923,0.13431287393247499,-0.028769361453162796,-1.0385940565279914,-0.17566704688987744,0.15387751178545178,-1.010482530769599,-0.1279991080836737,0.5355439867667651,0.08418507627147709,0.02327851146199872,-0.13325085979385518,0.624689953449445,0.7119727660475146,-0.5129338140495746,0.6165940386093587,0.45758538325613307,-1.0318981575745374,-0.18532064564620254,-0.15327267030055136,0.1852494344576124
0.09490132838323012,0.011025602185736394,-0.021813674360736463,-0.13919359296068123,-0.09182572160278188,-1.100550402736502,-0.026102568772262552,-0.08183662977648065,-1.1274317737618844,0.1645204603290394,0.8031752402706485,0.006217273638154372,0.041036549747127476,-0.055187489557763945,0.6703391734047373,0.6081153630194687,-0.20744019706572497,0.7555845816036025,0.4666041409938469,-0.9892595086787149,-0.16383559701829997,-0.11479400758810773,-0.034331407420152386
0.356750258508501,-0.02702502130145051,-0.036157240048358685,-0.1415230675384786,-0.001993570704453329,-0.7667561186345307,-0.12672044565551766,0.1415536089506444,-1.0320033054338633,0.037565039253083264,0.664086907794528,0.0886888716315695,0.06937097115212892,0.05311423217397776,0.7720202392654061,0.5028330110577875,-0.18850141665521647,0.6178317163017295,0.10427250787423344,-0.9294967453323963,-0.14740178366859583,0.1989111075327173,-0.13306085751987218
0.2370767810494453,0.0153242081863799,-0.019552678601804242,-0.012669769432545698,-0.10823718345934889,-0.8590583214348766,-0.019281288811928612,-0.034085406260856106,-0.9131872073519005,0.13179946224935127,0.4000663601646338,-0.0032737542626389976,0.041095858807039254,-0.05498036543593354,0.6329052314416772,0.5416842437333673,-0.15153577707892646,0.590642518653142,-0.10972749509291707,-0.670581983241824,0.0010253267373490083,0.09777542469177405,-0.1303961897067717
0.3794319232820583,-0.2770833476193656,-0.04408866961540918,0.05272774073096559,0.11012390152499937,-0.5071338954405055,-0.12046840518554461,0.13351187235401013,-0.72325815112941,0.07975358630692567,0.4072071358012933,-0.11717670367112615,0.012950921440725321,-0.05189533720536031,0.6474795635790183,0.43720698791919116,-0.19715372542519505,0.7451073421007487,0.15424059626498077,-0.9636525541862363,-0.0691660290451575,-0.04608337549871415,-0.17466689547729636
0.1768948596243786,-0.23330124946465314,0.032456205323915,0.08018457401536053,0.2730291586986975,-0.6020576771653401,-0.121573305432284,0.025615323041427676,-0.7232556297151884,0.09326253755173859,0.2855899607799771,0.017755027428592987,0.04096890396385343,-0.13208777818665252,0.5718619397907099,0.25547612566794925,-0.05677621669675982,0.5906623744450008,0.01676101660808746,-0.6307093343285591,0.01951526435256848,-0.0187729442440702,0.1748102606859806
0.15970076828507535,-0.0011310375356638688,0.11421692233146621,-0.021862509600674943,-0.010285628879665294,-0.6297862236361456,-0.18467654101470188,-0.029928039038734658,-0.6989280167394312,-0.05119195020883865,0.3279507979319419,0.10791995012868981,0.10960978108489002,0.04341362408629721,0.5996889052894266,0.18468466264492323,-0.08169720047268378,0.6879888475273983,-0.1455505568969594,-0.35175922630227124,-0.042834943235695463,-0.025121337303443098,0.04480523864151891
0.10053126210663224,0.10152376767020425,0.012537909352363721,0.006626705903785949,0.031174851821837782,-0.5416338313987455,-0.05919840857980817,0.16437622901054635,-0.6465375677600277,-0.1127669193224326,0.22580276401283061,-0.00031238624628891765,0.04684136711755243,-0.16585019023949127,0.31538691770229743,0.0768445273473663,-0.10920074521367787,0.3895033471486099,0.09721737176341944,-0.4656075215271225,-0.04362153982913963,-0.06586951099226541,0.03959842092019784
0.05662185134888656,0.15490949748508656,0.20834731984027005,-0.04038379575612046,-0.056584215411466646,-0.5573974553733541,-0.020035211339190156,0.04658935767610825,-0.6035000526942546,0.09902717733881936,0.4245797380089177,0.07401812962566456,0.03486861802376243,-0.10768961880997399,0.18088388247883008,-0.00559589320813271,0.1319987763318754,0.4492229504551388,0.30421437016737485,-0.011712865677928803,0.06948534752399654,-0.11631331128324891,0.21574605464270347
-0.1092943429340715,0.16675909392072608,-0.007135146338458534,0.0062375058095921615,-0.043455887760787196,-0.4672963543567491,0.05705676492137592,0.0004683213076204576,-0.509002490496851,-0.33404907969018227,0.29624288704344687,0.0699150091027623,0.023361435687410392,0.04589085218728167,0.06024319128262279,0.0170465453473394,0.04805095422720307,0.23503852370100392,0.015092807084349572,-0.2194401245113063,-0.002123623578601727,-0.06510804946562124,0.1413007472557011
-0.1353292514353698,0.06833466287422267,0.1107775769309731,-0.08518844972048706,-0.05779365108295974,-0.2811546459102505,-0.04933105775111149,0.04595756265736194,-0.46596648827961107,0.09902717733881738,0.06048977621864418,0.026985629822093002,-0.028268352699548666,-0.12247922526423066,0.24590670553553784,0.008382855830834358,0.17833167093401014,0.22591809664166979,-0.1454810481668046,-0.07146902759230778,-0.06830363383157324,-0.0013363417770966956,-0.034473406326417565
0.06477320807197998,-0.11135389113684557,0.008757620146951708,0.033302574524630944,-0.041207685997784745,-0.40674231008464357,0.10678846893598035,-0.013228370703721414,-0.3013045239718487,-0.05879265854020449,0.07794301453759978,0.037656296991092936,0.05814636521804503,-0.16692062658422355,-0.05482414914188382,0.08661967703210752,0.015907554193034815,-0.15297674215793355,-0.12050134826706418,0.21875632618627416,0.08533146505208732,0.1671160493464554,0.07230989974925683
-0.006354336156860764,-0.01084838893130062,-0.005053594687376945,-0.11885966522962593,-0.10910121935704648,-0.09600436706719201,-0.05489553366812073,0.0435863813524367,-0.2947503598442024,0.2857112416179125,-0.1069107909021954,-0.0018158233304643862,-0.09150860214764248,0.24550067610523246,0.1500543115068777,0.04860203948270467,0.06638421893121232,0.0636830399809562,0.14176377920201513,-0.007501152100667617,-0.0016313833056404853,-0.03976096676976357,-0.04461050163791801
-0.15379932534248442,0.13512794950063944,-0.04852093907934919,-0.16807054844802505,-0.11048224072261854,0.06764608315272222,-0.039263833505855515,0.023914936447764587,0.028963926411089875,0.05087910054068309,0.16787915737419853,-0.08812438865984826,-0.1889946709209934,-0.07430486897357869,0.027142802748029403,-0.016133390572369496,-0.07063012424666552,0.010542322376155447,-0.11156078785077575,0.17611107585851488,-0.10728333323806605,0.1282206805569974,-0.1262628420152232
-0.2328180525438896,0.029112726111728715,-0.09819704960299522,-0.02186368820747458,-0.14123324860986797,0.07893440030060819,0.0004933875287765482,0.04142579838709387,0.07480474980844608,-0.17436240316836837,-0.004762756983082081,-0.07131186230128506,0.02420616751949281,0.006469407859921741,-0.03713596307864882,-0.1374749170161267,0.12599468685658638,-0.10372114115968556,-0.1257927003501753,0.21451160544931652,0.1067381581652818,-0.06700872557155119,0.0018504237900941398
-0.09532075015022848,0.21087666529506524,0.02036167245470267,-0.1366017221504312,-0.1507344123253675,0.08071982734749195,0.0934433206591529,0.07452093745550183,0.07667816057510045,-0.2608935441715826,0.07258519291812532,-0.04536694486341303,-0.022066360870928517,0.10042055546402251,0.07160438238602627,-0.26480122898115294,0.14765464026136463,-0.05563703188096186,-0.16512595302708455,0.27715919455310034,-0.046414015069874553,0.057968076318277426,-0.06298511490072972
0.08215869679645489,-0.008937897375458137,0.12860833978118227,0.017635406925992126,0.21429163687954386,0.5099512167902871,0.027314801043694492,-0.04430332569984134,0.6183969461276378,0.3049232884527937,-0.5926358468496405,0.06466178101768648,-0.45509945283733855,0.24232241251497486,-0.1935618381379669,-0.3786902725019937,0.01181485164669444,-0.15691480754276912,-0.13476801513154166,0.13909024554302252,0.14947794312265772,-0.002219332111309931,-0.00961443771673591
0.018217377795267234,0.13248396565103665,0.05386986886089867,0.2503461967482177,0.2469431812306023,0.7475330741231245,0.17464069689584588,-0.11245138840091992,0.9785996261494999,-0.13188664986178839,-0.22479182609856188,-0.0012889818986394214,0.052616167696695,0.22575779364343357,-0.1894217028310231,-0.2812451396753104,0.14068756195164203,-0.1152705934227782,-0.1491302564999826,0.2614015765140339,0.051418844173176284,0.021972000277632242,0.1972266598585652
-0.23777945284745436,0.048791926334255525,-0.0006392696342224433,0.059462265955995804,-0.18684124192608195,0.9890272898264796,0.05996052591714857,-0.10320846127481503,1.0861833281570465,-0.25696497292878706,-0.8496410527938275,-0.06568838439288605,0.024172643422757333,0.1510998744246787,-0.7109496007750606,-0.4180758610276877,0.13669699458471354,-0.829092929254801,-0.040244830710932274,0.7580273013062001,-0.002237592263970453,-0.07107213276811412,0.08510119678728773
